MDLYR_DT,VI_MFR_CD,VI_MFR_NM,GBE_INDX_NUM,OV_ID,VC_CNFG_NUM,CL_NM,CLS_TYP_CD,GBE_CID_MSR,GBE_PLC_IND_CD,VC_RTD_HP_MSR,ECS_CD,ECS_CD_0,ECS_CD_1,ECS_CD_2,ECS_CD_3,EVCS_CD,TRNS,DRV_SYS_CD,TOD_CD,VC_DSN_ETW_MSR,VC_CMPRSN_RAT_MSR,VC_AXLE_RAT_MSR,VC_NV_RAT_MSR,TPF_ACHP_IND_CD,TPF_DYNO_HP_MSR,SIL_CD,TST_PRC_CD,TST_PRPS_CD,TST_NUM_ID,Test Originator,VEH_FL_TYP_CD,CH_CD,AVRG_CD,GT_WT_MSR,CMYT_HC_FE_MSR,CMYT_CO_FE_MSR,CMYT_CO2_FE_MSR,CMYT_NOX_MSR,CMYT_PM_MSR,GT_RND_ADJ_QTY,TPF_DYN_TRK_A_MSR,TPF_DYN_TRK_B_MSR,TPF_DYN_TRK_C_MSR,TPF_EDYN_TRK_A_MSR,TPF_EDYN_TRK_B_MSR,TPF_EDYN_TRK_C_MSR,ENG_CD,EF_ID,VC_CYL_CNT,TPF_MFR_CSTDN_MSR
2006,40,GENERAL MOTORS,807,53XECP5144,26,K1500 SILVERADO 4WD,T,325,N,295,,,,,,102,L4,4,2,5500,9.5,3.42,26.0,N,,1,3,32,1063847,MFR,38,H,,,0.006,0.06,363,,,17.7,34.200,1.64030,0.022790,31.110,0.33300,0.031860,50,6GMXT05.3375,8,0
2006,40,GENERAL MOTORS,807,53XECP5144,26,K1500 SILVERADO 4WD,T,325,N,295,,,,,,102,L4,4,2,5500,9.5,3.42,26.0,N,,1,31,32,1063846,MFR,38,C,,,0.054,1.04,527,0.03,,12.1,34.200,1.64030,0.022790,31.110,0.33300,0.031860,50,6GMXT05.3375,8,0
2006,40,GENERAL MOTORS,808,53XECP5144,28,C1500 TAHOE 2WD,T,325,Y,295,,,,,,102,L4,R,2,5250,9.5,3.73,30.0,N,,1,3,32,1063858,MFR,61,H,,,0.013,0.15,376,,,23.5,20.340,1.14970,0.026380,5.540,0.59910,0.025340,52,6GMXT05.3375,8,0
2006,40,GENERAL MOTORS,808,53XECP5144,28,C1500 TAHOE 2WD,T,325,Y,295,,,,,,102,L4,R,2,5250,9.5,3.73,30.0,N,,1,31,32,1063857,MFR,61,C,,,0.075,0.84,566,0.04,,16.2,20.340,1.14970,0.026380,5.540,0.59910,0.025340,52,6GMXT05.3375,8,0
2006,40,GENERAL MOTORS,809,53XECP5144,29,C1500 TAHOE 2WD,T,325,Y,295,,,,,,102,L4,R,2,5250,9.5,3.73,30.0,N,,1,3,32,1063860,MFR,38,H,,,0.017,0.08,359,,,17.6,46.510,0.88140,0.028710,23.760,0.73120,0.024890,52,6GMXT05.3375,8,0
2006,40,GENERAL MOTORS,809,53XECP5144,29,C1500 TAHOE 2WD,T,325,Y,295,,,,,,102,L4,R,2,5250,9.5,3.73,30.0,N,,1,31,32,1063859,MFR,38,C,,,0.066,1.00,537,0.04,,12.2,46.510,0.88140,0.028710,23.760,0.73120,0.024890,52,6GMXT05.3375,8,0
2006,40,GENERAL MOTORS,812,53XECP5150,8,C1500 SILVERADO 2WD,T,325,N,295,,,,,,102,L4,R,2,4750,9.5,3.23,25.7,N,,1,3,32,1063773,MFR,61,H,,,0.009,0.11,339,,,26.9,20.850,1.15080,0.026170,2.780,1.29800,0.017910,10,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,812,53XECP5150,8,C1500 SILVERADO 2WD,T,325,N,295,,,,,,102,L4,R,2,4750,9.5,3.23,25.7,N,,1,31,32,1063772,MFR,61,C,,,0.058,0.75,509,0.03,,18.2,20.850,1.15080,0.026170,2.780,1.29800,0.017910,10,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,812,53XECP5150,9,C1500 SILVERADO 2WD,T,325,N,295,,,,,,102,L4,R,2,5000,9.5,3.23,25.7,N,,1,3,32,1063775,MFR,61,H,,,0.009,0.11,339,,,25.9,21.320,1.15180,0.028950,2.780,1.29800,0.017910,10,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,812,53XECP5150,9,C1500 SILVERADO 2WD,T,325,N,295,,,,,,102,L4,R,2,5000,9.5,3.23,25.7,N,,1,31,32,1063774,MFR,61,C,,,0.058,0.75,509,0.03,,17.6,21.320,1.15180,0.028950,2.780,1.29800,0.017910,10,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,812,53XECP5150,10,C1500 YUKON 2WD,T,325,N,295,,,,,,102,L4,R,2,5500,9.5,3.73,28.5,N,,1,3,32,1063777,MFR,61,H,,,0.009,0.09,349,,,25.4,34.720,0.92560,0.027900,2.780,1.29800,0.017910,11,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,812,53XECP5150,10,C1500 YUKON 2WD,T,325,N,295,,,,,,102,L4,R,2,5500,9.5,3.73,28.5,N,,1,31,32,1063776,MFR,61,C,,,0.062,0.87,541,0.04,,16.4,34.720,0.92560,0.027900,2.780,1.29800,0.017910,11,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,812,53C4G47040,1,G15/25CHEV VAN 2WD CONV,T,325,N,285,,,,,,102,L4,R,2,6000,9.5,3.42,27.8,N,,1,3,32,1063779,MFR,61,H,,,0.017,0.46,393,,,23.0,28.250,1.19910,0.033800,12.550,0.69360,0.036070,30,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,812,53C4G47040,1,G15/25CHEV VAN 2WD CONV,T,325,N,285,,,,,,102,L4,R,2,6000,9.5,3.42,27.8,N,,1,31,32,1063778,MFR,61,C,,,0.097,1.24,556,0.04,,16.1,28.250,1.19910,0.033800,12.550,0.69360,0.036070,30,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,813,53XECP5150,6,K1500 SILVERADO 4WD,T,325,N,295,,,,,,102,L4,4,2,5500,9.5,3.42,26.0,N,,1,3,32,1063769,MFR,61,H,,,0.009,0.09,349,,,24.5,30.920,1.68710,0.021570,2.780,1.29800,0.017910,10,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,813,53XECP5150,6,K1500 SILVERADO 4WD,T,325,N,295,,,,,,102,L4,4,2,5500,9.5,3.42,26.0,N,,1,31,32,1063768,MFR,61,C,,,0.062,0.87,541,0.04,,16.6,30.920,1.68710,0.021570,2.780,1.29800,0.017910,10,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,813,53XEKP6101,1,K1500 SILVERADO 4WD,T,325,N,310,,,,,,102,L4,4,2,5250,9.9,3.42,26.0,N,,1,3,32,1063766,MFR,61,H,,,0.012,0.22,370,,,24.0,28.960,1.68150,0.021770,8.880,1.24150,0.023660,20,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,813,53XEKP6101,1,K1500 SILVERADO 4WD,T,325,N,310,,,,,,102,L4,4,2,5250,9.9,3.42,26.0,N,,1,31,32,1063767,MFR,61,C,,,0.067,0.85,531,0.03,,16.7,28.960,1.68150,0.021770,8.880,1.24150,0.023660,20,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,813,53XECP5150,7,K1500 TAHOE 4WD,T,325,N,295,,,,,,102,L4,4,2,6000,9.5,3.42,26.1,N,,1,3,32,1063771,MFR,61,H,,,0.009,0.09,349,,,25.4,30.920,1.68710,0.021570,2.780,1.29800,0.017910,11,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,813,53XECP5150,7,K1500 TAHOE 4WD,T,325,N,295,,,,,,102,L4,4,2,6000,9.5,3.42,26.1,N,,1,31,32,1063770,MFR,61,C,,,0.062,0.87,541,0.04,,16.4,30.920,1.68710,0.021570,2.780,1.29800,0.017910,11,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,820,48XECP5132,5,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,L4,R,2,4750,9.5,3.23,25.7,N,,1,3,32,1063866,MFR,61,H,,,0.016,0.28,329,,,26.9,20.850,1.15080,0.026170,10.060,0.62680,0.029950,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,820,48XECP5132,5,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,L4,R,2,4750,9.5,3.23,25.7,N,,1,31,32,1063867,MFR,61,C,,,0.088,1.44,483,0.02,,18.3,20.850,1.15080,0.026170,10.060,0.62680,0.029950,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,820,48XECP5132,6,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,L4,R,2,5000,9.5,3.23,25.7,N,,1,3,32,1063869,MFR,61,H,,,0.017,0.31,333,,,26.8,21.570,1.15230,0.026050,7.800,0.70870,0.028940,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,820,48XECP5132,6,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,L4,R,2,5000,9.5,3.23,25.7,N,,1,31,32,1063868,MFR,61,C,,,0.067,0.95,480,0.03,,18.3,21.570,1.15230,0.026050,7.800,0.70870,0.028940,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,820,48XECP5132,7,C1500 YUKON 2WD,T,293,N,270,,,,,,102,L4,R,2,5500,9.5,3.23,24.7,N,,1,3,32,1063871,MFR,61,H,,,0.016,0.21,347,,,25.6,34.720,0.92560,0.027900,16.410,0.56740,0.029600,6,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,820,48XECP5132,7,C1500 YUKON 2WD,T,293,N,270,,,,,,102,L4,R,2,5500,9.5,3.23,24.7,N,,1,31,32,1063870,MFR,61,C,,,0.088,1.38,510,0.04,,17.3,34.720,0.92560,0.027900,16.410,0.56740,0.029600,6,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,821,48XECP5132,8,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,L4,4,2,5250,9.5,3.42,26.0,N,,1,3,32,1063873,MFR,61,H,,,0.013,0.28,346,,,24.4,21.670,2.00420,0.020710,15.280,0.99480,0.021170,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,821,48XECP5132,8,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,L4,4,2,5250,9.5,3.42,26.0,N,,1,31,32,1063872,MFR,61,C,,,0.061,0.82,513,0.04,,17.2,21.670,2.00420,0.020710,15.280,0.99480,0.021170,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,821,48XECP5132,9,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,L4,4,2,5500,9.5,3.42,26.0,N,,1,3,32,1063875,MFR,61,H,,,0.013,0.28,346,,,24.4,33.020,1.63870,0.022440,15.280,0.99480,0.021170,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,821,48XECP5132,9,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,L4,4,2,5500,9.5,3.42,26.0,N,,1,31,32,1063874,MFR,61,C,,,0.061,0.82,513,0.04,,16.9,33.020,1.63870,0.022440,15.280,0.99480,0.021170,5,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,822,48XECP5145,8,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,M5,R,2,4750,9.5,3.23,26.8,N,,2,3,32,1063881,MFR,61,H,A,0.29,0.016,0.57,319,,,27.8,29.170,0.51950,0.031710,14.320,0.31870,0.032660,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,822,48XECP5145,8,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,M5,R,2,4750,9.5,3.23,26.8,N,,2,31,32,1063880,MFR,61,C,A,0.29,0.076,1.55,495,0.07,,17.9,29.170,0.51950,0.031710,14.320,0.31870,0.032660,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,822,48XECP5145,9,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,M5,R,2,4750,9.5,3.23,26.8,N,,3,3,32,1063883,MFR,61,H,A,0.71,0.016,0.51,315,,,28.1,29.170,0.51950,0.031710,14.320,0.31870,0.032660,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,822,48XECP5145,9,C1500 SILVERADO 2WD,T,293,N,270,,,,,,102,M5,R,2,4750,9.5,3.23,26.8,N,,3,31,32,1063882,MFR,61,C,A,0.71,0.097,1.54,464,0.04,,19.0,29.170,0.51950,0.031710,14.320,0.31870,0.032660,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,823,48XECP5145,6,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,M5,4,2,5000,9.5,3.42,27.1,N,,2,3,32,1063877,MFR,61,H,A,0.47,0.024,0.98,350,,,25.1,30.460,1.37380,0.026030,6.010,1.21870,0.025820,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,823,48XECP5145,6,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,M5,4,2,5000,9.5,3.42,27.1,N,,2,31,32,1063876,MFR,61,C,A,0.47,0.081,1.69,543,0.06,,16.3,30.460,1.37380,0.026030,6.010,1.21870,0.025820,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,823,48XECP5145,7,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,M5,4,2,5000,9.5,3.42,27.1,N,,2,3,32,1063878,MFR,61,H,A,0.53,0.025,0.92,345,,,25.4,30.460,1.37380,0.026030,6.010,1.21870,0.025820,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,823,48XECP5145,7,K1500 SILVERADO 4WD,T,293,N,270,,,,,,102,M5,4,2,5000,9.5,3.42,27.1,N,,2,31,32,1063879,MFR,61,C,A,0.53,0.101,1.59,486,0.04,,18.1,30.460,1.37380,0.026030,6.010,1.21870,0.025820,1,6GMXT05.3379,8,0
2006,40,GENERAL MOTORS,825,43XECP5163,2,C1500 SILVERADO 2WD,T,262,N,195,,,,,,102,L4,R,2,4500,9.2,3.23,25.7,N,,1,3,32,1063991,MFR,61,H,,,0.012,0.35,327,,,27.4,19.830,1.14860,0.026120,16.500,0.42100,0.031590,14,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,825,43XECP5163,2,C1500 SILVERADO 2WD,T,262,N,195,,,,,,102,L4,R,2,4500,9.2,3.23,25.7,N,,1,31,32,1063989,MFR,61,C,,,0.090,1.24,494,0.05,,18.3,19.830,1.14860,0.026120,16.500,0.42100,0.031590,14,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,825,43GC3991,18,G15/25CHEV VAN 2WD CONV,T,262,N,200,,,,,,102,L4,R,2,6000,9.2,3.42,27.8,Y,,1,3,32,1063988,MFR,6,H,,,0.006,0.73,387,,,23.5,25.850,1.19490,0.033610,16.940,0.13970,0.041580,4,6GMXT04.3184,6,0
2006,40,GENERAL MOTORS,825,43GC3991,18,G15/25CHEV VAN 2WD CONV,T,262,N,200,,,,,,102,L4,R,2,6000,9.2,3.42,27.8,Y,,1,31,32,1063987,MFR,6,C,,,0.081,1.39,568,0.03,,15.8,25.850,1.19490,0.033610,16.940,0.13970,0.041580,4,6GMXT04.3184,6,0
2006,40,GENERAL MOTORS,825,43GC3991,17,G1500/2500 CHEVY EXPRESS 2WD,T,262,N,200,,,,,,102,L4,R,2,5500,9.2,3.42,27.8,Y,,1,3,32,1063986,MFR,6,H,,,0.006,0.73,387,,,24.7,24.810,1.19320,0.028420,16.940,0.13970,0.041580,4,6GMXT04.3184,6,0
2006,40,GENERAL MOTORS,825,43GC3991,17,G1500/2500 CHEVY EXPRESS 2WD,T,262,N,200,,,,,,102,L4,R,2,5500,9.2,3.42,27.8,Y,,1,31,32,1063985,MFR,6,C,,,0.081,1.39,568,0.03,,16.6,24.810,1.19320,0.028420,16.940,0.13970,0.041580,4,6GMXT04.3184,6,0
2006,40,GENERAL MOTORS,825,43GC3991,16,G1500/2500 CHEVY VAN 2WD,T,262,N,200,,,,,,102,L4,R,2,5250,9.2,3.42,27.8,Y,,1,3,32,1063984,MFR,6,H,,,0.006,0.73,387,,,25.0,22.460,1.18910,0.028710,16.940,0.13970,0.041580,4,6GMXT04.3184,6,0
2006,40,GENERAL MOTORS,825,43GC3991,16,G1500/2500 CHEVY VAN 2WD,T,262,N,200,,,,,,102,L4,R,2,5250,9.2,3.42,27.8,Y,,1,31,32,1063983,MFR,6,C,,,0.081,1.39,568,0.03,,16.9,22.460,1.18910,0.028710,16.940,0.13970,0.041580,4,6GMXT04.3184,6,0
2006,40,GENERAL MOTORS,826,43XECP5163,3,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,L4,4,2,5000,9.2,3.73,28.4,N,,1,3,32,1063995,MFR,61,H,,,0.009,0.33,333,,,23.4,19.830,1.14860,0.026120,16.500,0.42100,0.031590,14,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,826,43XECP5163,3,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,L4,4,2,5000,9.2,3.73,28.4,N,,1,31,32,1063994,MFR,61,C,,,0.081,1.05,500,0.07,,16.6,19.830,1.14860,0.026120,16.500,0.42100,0.031590,14,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,827,43XECP4111,12,C1500 SILVERADO 2WD,T,262,N,195,,,,,,102,M5,R,2,4500,9.2,3.23,26.8,N,,2,3,32,1064008,MFR,61,H,A,0.37,0.012,0.46,325,,,27.3,29.030,0.51920,0.031470,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,827,43XECP4111,12,C1500 SILVERADO 2WD,T,262,N,195,,,,,,102,M5,R,2,4500,9.2,3.23,26.8,N,,2,31,32,1064007,MFR,61,C,A,0.37,0.090,1.54,513,0.04,,17.2,29.030,0.51920,0.031470,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,827,43XECP4111,13,C1500 SILVERADO 2WD,T,262,N,195,,,,,,102,M5,R,2,4500,9.2,3.23,26.8,N,,2,3,32,1064010,MFR,61,H,A,0.63,0.016,0.57,317,,,27.9,29.030,0.51920,0.031470,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,827,43XECP4111,13,C1500 SILVERADO 2WD,T,262,N,195,,,,,,102,M5,R,2,4500,9.2,3.23,26.8,N,,2,31,32,1064009,MFR,61,C,A,0.63,0.108,1.63,485,0.04,,18.2,29.030,0.51920,0.031470,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,8,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,4750,9.2,3.73,29.6,N,,2,3,32,1063996,MFR,61,H,A,0.43,0.022,0.70,356,,,25.3,28.770,1.36990,0.025670,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,8,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,4750,9.2,3.73,29.6,N,,2,31,32,1063997,MFR,61,C,A,0.43,0.082,1.23,537,0.05,,16.7,28.770,1.36990,0.025670,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,9,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,4750,9.2,3.73,29.6,N,,2,3,32,1064001,MFR,61,H,A,0.57,0.014,0.65,359,,,25.1,28.770,1.36990,0.025670,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,9,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,4750,9.2,3.73,29.6,N,,2,31,32,1064000,MFR,61,C,A,0.57,0.109,1.86,542,0.05,,16.7,28.770,1.36990,0.025670,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,10,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,5000,9.2,3.73,29.6,N,,2,3,32,1064002,MFR,61,H,B,0.43,0.022,0.70,356,,,24.9,29.570,1.37170,0.025980,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,10,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,5000,9.2,3.73,29.6,N,,2,31,32,1064003,MFR,61,C,B,0.43,0.082,1.23,537,0.05,,16.5,29.570,1.37170,0.025980,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,10,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,5000,9.2,3.73,29.6,N,,2,31,32,1064004,MFR,61,C,B,0.43,0.086,1.29,546,0.04,,16.2,29.570,1.37170,0.025980,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,11,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,5000,9.2,3.73,29.6,N,,2,3,32,1064006,MFR,61,H,B,0.57,0.014,0.65,359,,,24.7,29.570,1.37170,0.025980,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,828,43XECP4111,11,K1500 SILVERADO 4WD,T,262,N,195,,,,,,102,M5,4,2,5000,9.2,3.73,29.6,N,,2,31,32,1064005,MFR,61,C,B,0.57,0.109,1.86,542,0.05,,16.3,29.570,1.37170,0.025980,1.730,1.34500,0.024300,24,6GMXT04.3181,6,0
2006,40,GENERAL MOTORS,830,60XEKP5220,3,ESCALADE 2WD,T,364,N,345,,,,,,102,L4,R,2,5500,10.0,3.73,28.5,N,,1,3,32,1064100,MFR,61,H,,,0.005,0.52,397,,,22.9,43.430,0.82300,0.031550,22.010,0.71550,0.024630,36,6GMXT06.2390,8,0
2006,40,GENERAL MOTORS,830,60XEKP5220,3,ESCALADE 2WD,T,364,N,345,,,,,,102,L4,R,2,5500,10.0,3.73,28.5,N,,1,31,32,1064099,MFR,61,C,,,0.048,0.91,582,0.01,,15.8,43.430,0.82300,0.031550,22.010,0.71550,0.024630,36,6GMXT06.2390,8,0
2006,40,GENERAL MOTORS,830,60XESR5033,1,SSR PICKUP 2WD,T,364,N,390,,,,,,102,L4,R,2,5000,10.9,3.73,30.9,N,,1,3,32,1064096,MFR,61,H,,,0.007,0.43,353,,,25.1,44.310,0.71360,0.023680,19.030,0.27870,0.026270,56A,6GMXT06.0387,8,0
2006,40,GENERAL MOTORS,830,60XESR5033,1,SSR PICKUP 2WD,T,364,N,390,,,,,,102,L4,R,2,5000,10.9,3.73,30.9,N,,1,31,32,1064095,MFR,61,C,,,0.062,1.05,530,0.02,,16.7,44.310,0.71360,0.023680,19.030,0.27870,0.026270,56A,6GMXT06.0387,8,0
2006,40,GENERAL MOTORS,831,60XEKP5220,5,ESCALADE ESV AWD,T,364,N,345,,,,,,102,L4,4,2,6000,10.0,3.73,28.5,N,,1,3,32,1064104,MFR,61,H,,,0.005,0.52,397,,,22.2,48.270,1.28700,0.022290,22.010,0.71550,0.024630,34,6GMXT06.2390,8,0
2006,40,GENERAL MOTORS,831,60XEKP5220,5,ESCALADE ESV AWD,T,364,N,345,,,,,,102,L4,4,2,6000,10.0,3.73,28.5,N,,1,31,32,1064103,MFR,61,C,,,0.048,0.91,582,0.01,,15.2,48.270,1.28700,0.022290,22.010,0.71550,0.024630,34,6GMXT06.2390,8,0
2006,40,GENERAL MOTORS,831,60XEKP5220,4,K1500 SILVERADO 4WD,T,364,N,345,,,,,,102,L4,4,2,5500,10.0,3.73,28.4,N,,1,3,32,1064102,MFR,61,H,,,0.005,0.52,397,,,22.4,30.920,1.68710,0.022720,22.010,0.71550,0.024630,30,6GMXT06.2390,8,0
2006,40,GENERAL MOTORS,831,60XEKP5220,4,K1500 SILVERADO 4WD,T,364,N,345,,,,,,102,L4,4,2,5500,10.0,3.73,28.4,N,,1,31,32,1064101,MFR,61,C,,,0.048,0.91,582,0.01,,15.7,30.920,1.68710,0.022720,22.010,0.71550,0.024630,30,6GMXT06.2390,8,0
2006,40,GENERAL MOTORS,831,60XESR5033,2,TRAILBLAZER AWD,T,364,N,390,,,,,,102,L4,4,2,5000,10.9,4.10,33.0,N,,1,3,32,1064098,MFR,61,H,,,0.007,0.43,353,,,22.3,62.000,0.98600,0.022490,19.030,0.27870,0.026270,62A,6GMXT06.0387,8,0
2006,40,GENERAL MOTORS,831,60XESR5033,2,TRAILBLAZER AWD,T,364,N,390,,,,,,102,L4,4,2,5000,10.9,4.10,33.0,N,,1,31,32,1064097,MFR,61,C,,,0.062,1.05,530,0.02,,15.8,62.000,0.98600,0.022490,19.030,0.27870,0.026270,62A,6GMXT06.0387,8,0
2006,40,GENERAL MOTORS,832,60XESR5023,1,SSR PICKUP 2WD,T,364,N,390,,,,,,102,M6,R,2,5000,10.9,3.73,25.2,N,,1,3,32,1064106,MFR,61,H,,,0.019,0.82,343,,,25.8,46.570,0.44050,0.025860,19.510,0.32340,0.025380,60A,6GMXT06.0387,8,0
2006,40,GENERAL MOTORS,832,60XESR5023,1,SSR PICKUP 2WD,T,364,N,390,,,,,,102,M6,R,2,5000,10.9,3.73,25.2,N,,1,31,32,1064105,MFR,61,C,,,0.094,1.41,611,0.06,,14.5,46.570,0.44050,0.025860,19.510,0.32340,0.025380,60A,6GMXT06.0387,8,0
2006,40,GENERAL MOTORS,845,35C4S48036,3,COLORADO 2WD,T,211,N,215,,,,,,102,L4,R,2,3750,10.0,3.42,26.9,N,,1,3,32,1064642,MFR,61,H,,,0.002,0.04,273,,,32.5,29.250,0.99680,0.022110,9.860,0.45120,0.023070,6,6GMXT03.5187,5,0
2006,40,GENERAL MOTORS,845,35C4S48036,3,COLORADO 2WD,T,211,N,215,,,,,,102,L4,R,2,3750,10.0,3.42,26.9,N,,1,31,32,1064641,MFR,61,C,,,0.038,0.20,424,0.08,,20.9,29.250,0.99680,0.022110,9.860,0.45120,0.023070,6,6GMXT03.5187,5,0
2006,40,GENERAL MOTORS,845,35XESP4816,5,COLORADO CAB CHASSIS INC 2WD,T,211,N,215,,,,,,102,L4,R,2,4500,10.0,3.42,28.6,N,,1,3,32,1064644,MFR,61,H,,,0.009,0.35,318,,,28.5,22.960,0.99010,0.030730,25.450,0.20470,0.031040,10,6GMXT03.5187,5,0
2006,40,GENERAL MOTORS,845,35XESP4816,5,COLORADO CAB CHASSIS INC 2WD,T,211,N,215,,,,,,102,L4,R,2,4500,10.0,3.42,28.6,N,,1,31,32,1064643,MFR,61,C,,,0.084,0.71,479,0.22,,18.7,22.960,0.99010,0.030730,25.450,0.20470,0.031040,10,6GMXT03.5187,5,0
2006,40,GENERAL MOTORS,845,35XESP4815,15,COLORADO CREW CAB 2WD,T,211,N,215,,,,,,102,L4,R,2,4000,10.1,3.73,32.0,N,,1,3,32,1064640,MFR,61,H,,,0.003,0.14,288,,,30.8,22.210,1.00170,0.020670,13.790,0.39380,0.024980,11,6GMXT03.5187,5,0
2006,40,GENERAL MOTORS,845,35XESP4815,15,COLORADO CREW CAB 2WD,T,211,N,215,,,,,,102,L4,R,2,4000,10.1,3.73,32.0,N,,1,31,32,1064639,MFR,61,C,,,0.052,0.27,425,0.05,,20.9,22.210,1.00170,0.020670,13.790,0.39380,0.024980,11,6GMXT03.5187,5,0
2006,40,GENERAL MOTORS,846,35XESP4815,16,COLORADO 4WD,T,211,N,215,,,,,,102,L4,4,2,4250,10.1,3.73,29.3,N,,1,3,32,1064646,MFR,61,H,,,0.003,0.14,308,,,28.4,44.630,0.82490,0.024760,29.250,0.06230,0.031350,10,6GMXT03.5187,5,0
2006,40,GENERAL MOTORS,846,35XESP4815,16,COLORADO 4WD,T,211,N,215,,,,,,102,L4,4,2,4250,10.1,3.73,29.3,N,,1,31,32,1064645,MFR,61,C,,,0.046,0.21,447,0.07,,19.7,44.630,0.82490,0.024760,29.250,0.06230,0.031350,10,6GMXT03.5187,5,0
